0:00:00.106808: Frequency: 0.0, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 133906.625
0:09:37.866550: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 137510.65625
0:09:37.948106: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 137511.15625
0:09:38.075880: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 137511.953125
0:09:38.160627: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 137512.484375
0:09:38.285080: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 137513.265625
0:09:38.365469: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 137513.765625
0:09:38.488014: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 137514.515625
0:09:38.573780: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 137515.046875
0:09:38.655279: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 137515.5625
0:09:38.777013: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 137516.328125
0:09:38.861109: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 137516.84375
0:09:38.985951: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 137517.625
0:09:39.067220: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 137518.125
0:09:39.185979: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 137518.875
0:09:39.268359: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 137519.375
0:09:39.395403: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 137520.171875
0:09:39.476215: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 137520.671875
0:09:39.599476: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 137521.4375
0:09:39.685019: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 137521.96875
0:09:39.767891: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 137522.484375
0:09:39.896101: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 137523.28125
0:09:39.976639: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 137523.78125
0:09:40.096737: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 137524.53125
0:09:40.176093: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 137525.03125
0:09:40.298899: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 137525.796875
0:09:40.386058: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 137526.34375
0:09:40.506507: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 137527.09375
0:09:40.589381: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 137527.59375
0:09:40.717118: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 137528.390625
0:09:40.798212: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 137528.890625
0:09:40.881800: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 137529.40625
0:09:41.006211: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 137530.1875
0:09:41.087714: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 137530.703125
0:09:41.212904: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 137531.484375
0:09:41.296640: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 137532.0
0:09:41.417093: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 137532.75
0:09:41.496663: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 137533.25
0:09:41.619809: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 137534.015625
0:09:41.705415: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 137534.5625
0:09:41.827217: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 137535.3125
0:09:41.909544: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 137535.8125
0:09:41.995701: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 137536.359375
0:09:42.116814: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 137537.109375
0:09:42.196806: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 137537.609375
0:09:42.324627: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 137538.390625
0:09:42.407466: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 137538.921875
0:09:42.529037: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 137539.671875
0:09:42.614279: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 137540.203125
0:09:42.737279: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 137540.984375
0:09:42.818656: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 137541.484375
0:09:42.902609: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 137542.0
0:09:43.026954: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 137542.78125
0:09:43.108051: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 137543.28125
0:09:43.231431: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 137544.046875
0:09:43.315891: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 137544.578125
0:09:43.438118: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 137545.328125
0:09:43.520591: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 137545.84375
0:09:43.646334: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 137546.625
0:09:43.727925: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 137547.125
0:09:43.849613: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 137547.875
0:09:43.934214: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 137548.40625
0:09:44.017558: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 137548.921875
0:09:44.138363: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 137549.671875
0:09:44.219755: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 137550.1875
0:09:44.348348: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 137550.984375
0:09:44.429561: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 137551.484375
0:09:44.555616: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 137552.265625
0:09:44.638396: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 137552.78125
0:09:44.759191: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 137553.53125
0:09:44.843343: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 137554.0625
0:09:44.928881: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 137554.609375
0:09:45.049753: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 137555.359375
0:09:45.135797: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 137555.890625
0:09:45.258864: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 137556.65625
0:09:45.339018: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 137557.15625
0:09:45.460510: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 137557.90625
0:09:45.540522: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 137558.40625
0:09:45.668101: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 137559.203125
0:09:45.748648: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 137559.703125
0:09:45.870762: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 137560.453125
0:09:45.956620: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 137560.984375
0:09:46.079434: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 137561.734375
0:09:46.162757: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 137562.25
0:09:46.246317: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 137562.765625
0:09:46.369168: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 137563.53125
0:09:46.450446: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 137564.046875
0:09:46.577194: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 137564.84375
0:09:46.658758: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 137565.34375
0:09:46.779587: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 137566.09375
0:09:46.865294: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 137566.640625
0:09:46.989906: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 137567.40625
0:09:47.069994: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 137567.90625
0:09:47.189361: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 137568.65625
0:09:47.270525: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 137569.171875
0:09:47.358389: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 137569.71875
0:09:47.479167: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 137570.484375
0:09:47.561396: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 137570.984375
0:09:47.689357: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 137571.78125
0:09:47.769214: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 137572.28125
0:09:47.882936: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 137572.984375
0:09:47.969233: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 137573.515625
0:09:48.097172: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 137574.3125
0:09:48.179370: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 137574.8125
0:09:48.301674: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 137575.578125
0:09:48.389563: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 137576.125
0:09:48.469719: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 137576.625
0:09:48.594749: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 137577.390625
0:09:48.680182: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 137577.921875
0:09:48.800629: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 137578.671875
0:09:48.887112: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 137579.203125
0:09:49.011514: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 137580.0
0:09:49.099293: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 137580.546875
0:09:49.180530: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 137581.0625
0:09:49.307550: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 137581.84375
0:09:49.389421: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 137582.359375
0:09:49.513038: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 137583.140625
0:09:49.599962: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 137583.6875
0:09:49.721202: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 137584.453125
0:09:49.804826: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 137584.984375
0:09:49.889969: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 137585.515625
0:09:50.010874: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 137586.265625
0:09:50.091567: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 137586.765625
0:09:50.206667: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 137587.484375
0:09:50.291352: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 137588.015625
0:09:50.418407: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 137588.796875
0:09:50.498900: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 137589.296875
